2025-10-04 16:31:42,509 |     INFO |             __init__:  60 | === Starting PDF Processing Run: 20251004_163142_508 ===
2025-10-04 16:31:42,806 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 59: ': p  _'
2025-10-04 16:31:42,806 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 60: 'p  _  q'
2025-10-04 16:31:42,806 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 61: ' _  q )'
2025-10-04 16:31:42,807 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 62: ' q )  ^'
2025-10-04 16:31:42,807 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 63: ')  ^  ('
2025-10-04 16:31:42,807 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 64: ' ^  ( r'
2025-10-04 16:31:42,807 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 65: ' ( r  !'
2025-10-04 16:31:42,807 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 66: 'r  !  s'
2025-10-04 16:31:42,807 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 67: ' !  s ))'
2025-10-04 16:31:42,808 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 68: ' s ))  !'
2025-10-04 16:31:42,808 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 69: '))  !  (('
2025-10-04 16:31:42,808 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 70: ' !  (( t'
2025-10-04 16:31:42,808 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 71: ' (( t  ^ :'
2025-10-04 16:31:42,808 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 72: 't  ^ : u'
2025-10-04 16:31:42,808 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 73: ' ^ : u )'
2025-10-04 16:31:42,809 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 74: 'u )  _'
2025-10-04 16:31:42,809 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 75: ')  _  v'
2025-10-04 16:31:42,809 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 76: ' _  v ))'
2025-10-04 16:31:42,809 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 77: ' v )) 2. Draw a parse tree of the following formula and specify bound and free vari-'
2025-10-04 16:31:42,809 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 78: ')) 2. Draw a parse tree of the following formula and specify bound and free vari- ables.'
2025-10-04 16:31:42,810 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 79: '2. Draw a parse tree of the following formula and specify bound and free vari- ables. ('
2025-10-04 16:31:42,810 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 80: 'ables. ( 8'
2025-10-04 16:31:42,810 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 81: '( 8 x'
2025-10-04 16:31:42,810 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 82: '8 x  ('
2025-10-04 16:31:42,810 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 83: 'x  ( P'
2025-10-04 16:31:42,811 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 84: ' ( P ('
2025-10-04 16:31:42,811 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 85: 'P ( x'
2025-10-04 16:31:42,811 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 86: '( x )'
2025-10-04 16:31:42,811 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 87: 'x )  _'
2025-10-04 16:31:42,812 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 88: ')  _  Q'
2025-10-04 16:31:42,812 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 89: ' _  Q ('
2025-10-04 16:31:42,812 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 90: ' Q ( x'
2025-10-04 16:31:42,812 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 91: '( x )))'
2025-10-04 16:31:42,812 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 92: 'x )))  !'
2025-10-04 16:31:42,813 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 93: ')))  !  ('
2025-10-04 16:31:42,813 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 94: ' !  ( 9'
2025-10-04 16:31:42,813 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 95: ' ( 9 y R'
2025-10-04 16:31:42,813 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 96: '9 y R ('
2025-10-04 16:31:42,814 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 97: 'y R ( x'
2025-10-04 16:31:42,814 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 98: '( x ;'
2025-10-04 16:31:42,814 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 99: 'x ;  y'
2025-10-04 16:31:42,814 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 100: ';  y ))'
2025-10-04 16:31:42,814 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 101: ' y )) 3. Starting with an empty set'
2025-10-04 16:31:42,815 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 102: ')) 3. Starting with an empty set  U'
2025-10-04 16:31:42,815 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 103: '3. Starting with an empty set  U  of literals, apply unit propagation to the formula'
2025-10-04 16:31:42,815 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 104: ' U  of literals, apply unit propagation to the formula below. Show how'
2025-10-04 16:31:42,815 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 105: ' of literals, apply unit propagation to the formula below. Show how  F'
2025-10-04 16:31:42,816 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 106: 'below. Show how  F  and'
2025-10-04 16:31:42,816 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 107: ' F  and  U'
2025-10-04 16:31:42,816 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 108: ' and  U  (the set of unit clauses) change in each iteration and'
2025-10-04 16:31:42,816 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 109: ' U  (the set of unit clauses) change in each iteration and say what is the interpretation of p'
2025-10-04 16:31:42,817 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 110: ' (the set of unit clauses) change in each iteration and say what is the interpretation of p ;'
2025-10-04 16:31:42,817 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 111: 'say what is the interpretation of p ;  q and r.'
2025-10-04 16:31:42,817 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 112: ';  q and r. r'
2025-10-04 16:31:42,817 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 113: ' q and r. r  ^'
2025-10-04 16:31:42,818 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 114: 'r  ^  ('
2025-10-04 16:31:42,818 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 115: ' ^  ( :'
2025-10-04 16:31:42,818 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 116: ' ( : q'
2025-10-04 16:31:42,818 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 117: ': q  _ :'
2025-10-04 16:31:42,819 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 118: 'q  _ : r'
2025-10-04 16:31:42,819 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 119: ' _ : r )'
2025-10-04 16:31:42,819 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 120: 'r )  ^'
2025-10-04 16:31:42,820 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 121: ')  ^  ('
2025-10-04 16:31:42,820 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 122: ' ^  ( p'
2025-10-04 16:31:42,821 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 123: ' ( p  _'
2025-10-04 16:31:42,821 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 124: 'p  _  q'
2025-10-04 16:31:42,822 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 125: ' _  q  _ :'
2025-10-04 16:31:42,822 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 126: ' q  _ : r'
2025-10-04 16:31:42,822 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 127: ' _ : r )'
2025-10-04 16:31:42,823 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 128: 'r )  ^'
2025-10-04 16:31:42,823 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 129: ')  ^  ('
2025-10-04 16:31:42,823 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 130: ' ^  ( :'
2025-10-04 16:31:42,823 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 131: ' ( : p'
2025-10-04 16:31:42,823 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 132: ': p  _'
2025-10-04 16:31:42,823 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 133: 'p  _  r'
2025-10-04 16:31:42,824 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 134: ' _  r )'
2025-10-04 16:31:42,824 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 135: ' r ) 4'
2025-10-04 16:31:42,824 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 136: ') 4'
2025-10-04 16:31:42,841 |     INFO | _apply_content_stream_mapping: 369 | Successfully applied content stream replacements without overlays
2025-10-04 16:31:42,875 |     INFO |       log_output_pdf: 190 | Output PDF saved: /Users/ashishrajshekhar/codex_code_glyph/runs/20251004_163142_508/output.pdf (155234 bytes)
2025-10-04 16:31:42,876 |     INFO |         finalize_run: 222 | === Run Complete: 20251004_163142_508 (Duration: 0.37s) ===
2025-10-04 16:31:42,877 |     INFO |         finalize_run: 223 | Run directory: /Users/ashishrajshekhar/codex_code_glyph/runs/20251004_163142_508
2025-10-04 16:31:42,877 |     INFO |         finalize_run: 224 | Metadata saved: /Users/ashishrajshekhar/codex_code_glyph/runs/20251004_163142_508/run_metadata.json
2025-10-04 16:31:42,877 |     INFO |         finalize_run: 233 | Run completed successfully with 2 mappings applied
